0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,label
1.02480335234,-0.596584266058,-0.0759119814634,-0.461722879237,1.26282909316,-1.30665116985,-1.08096791376,-0.792309944394,0.262074345815,-0.417693532024,-0.726146424434,0.0214764529649,-0.223292864209,0.410878346032,-0.275054147752,-0.14821987045,-0.72170383499,-1.0
2.45627157967,1.17091530277,1.03546448934,0.74784304335,-0.542792941139,-1.65975680938,0.180556234497,-0.459300572271,1.40136014259,-0.432543372977,0.205309020417,-1.24361177382,1.11669163978,0.024156420134,-0.0145653467964,0.620890012149,-0.487193410848,-1.0
2.877834749,0.726766667732,0.621762193337,-0.942522916632,-1.24001845803,-0.530011078624,0.00494926805674,-0.617366158043,0.065623406703,-0.446921444601,0.15354590069,0.15549202351,0.534873661141,0.0789623318836,-0.136984226293,-0.186784672211,-0.00367030234773,-1.0
-0.232784352834,-1.61063687181,0.117691823427,0.0269601440827,-0.657330886536,-0.0542161573742,-0.5205927918,0.472568877131,-1.44568365489,-0.431185818296,-0.347362695027,0.242470596755,-0.494886563329,0.0402584472693,-0.114794131481,-0.0305863634343,0.0510637002245,-1.0
1.91446638776,1.79965114248,-0.649856201253,0.666158956242,-1.89774259319,-0.100878610758,-0.101649530506,-0.308408709722,-1.03904066278,0.722339874917,0.307475803622,0.582838666196,0.128852353798,0.0576806148365,-0.0973777408728,-0.0280087186917,0.0471381867321,-1.0
-0.969128372288,-0.532034459333,1.18680587539,-0.119050396809,1.11934654951,-1.39151781452,-0.0363653010732,0.103669150714,-0.441087558054,-0.504016396887,-0.798432845617,0.344431415708,0.168486996308,-0.479558903487,-0.489081066159,0.848933239214,-0.347892198585,1.0
0.00909634350843,-2.00502958361,0.389429575993,-0.752122662108,-0.548020382264,-0.353728241741,-1.07704479061,-0.935568796048,-0.177534219615,-0.315398103223,-0.274746221633,0.477429195747,-0.470302887557,-0.0770137118078,-0.174122786978,-0.050003486432,0.0552451094477,-1.0
1.75266157075,1.90454392302,-0.140146287218,1.33930042251,-1.44633743854,-1.44048823349,0.727139270378,0.586120843158,0.528342068675,-0.114595319471,-0.514319792053,0.0508067521341,-0.134892412785,-0.0269790312569,-0.314748319578,-0.136718399271,-0.740960949544,-1.0
1.45545255161,-0.147148492312,-0.744981413868,-0.303305350758,0.669614695625,0.292218371612,0.400442841161,0.707663333661,-1.53869603841,-0.232665843577,-0.171083187188,0.132156573225,-0.28469142944,-0.407692691866,-0.232576695014,0.025398727203,-0.0508058177964,-1.0
-1.82629187632,-0.460482104661,1.36174850375,0.136465166594,0.904820172289,-1.16578107242,1.13275136713,-0.233810212079,-0.600373778412,0.237183689503,-0.773487552732,-0.134524839189,-0.000116862148873,0.365073266445,-0.332057758212,0.849747382623,-0.317599730633,1.0
0.0783769670935,-1.73371617335,0.858024802186,1.10145525728,-0.827567218855,1.45492229524,-1.09352361109,1.56808490923,1.16505782448,-0.710835611108,-0.740267865702,-0.00300148765362,-0.191973149288,0.146438606079,-0.0223012708402,-0.155233457422,0.232168054481,-1.0
-1.55507880099,-0.700188039537,1.95799766651,-0.196019659632,1.25433707598,-1.06643047455,0.733001846351,0.256961554298,-0.640305405061,0.0547969691589,-0.493506091359,-0.357187267124,0.0130477665598,0.143120747102,0.465704640629,0.873928888573,-0.375558109828,1.0
-2.52272761697,-0.011193928602,-0.580736815627,0.156669446304,-0.619996462567,-0.012427537484,-0.629605030402,-0.0840023318071,-0.10883479727,-0.393780079153,0.0555646604,-0.0481420651388,0.690561267128,0.147192547771,0.559604676571,0.628274986378,0.0537650744208,1.0
-1.2229395805,0.632661070358,-1.18254947604,0.551157108477,0.288485720433,0.471425890355,-0.272126512609,-0.151734979876,-0.236889442336,-0.907703619004,1.03299472037,-0.914959825205,-0.0588949745168,0.817056544181,0.194590140922,0.706702179704,-0.0618781418073,1.0
0.150814237997,0.753648226182,-1.63604655356,-0.11146010977,0.267124195177,0.0837870872726,0.275015725897,0.066545502632,-0.617790944792,0.635007073732,-0.95896514267,-0.523907181403,0.242162595478,-0.24388246163,-0.363395165733,-0.166812355824,-0.00962899783568,-1.0
-1.80049950945,0.12337258149,-1.13771081191,0.376813983408,-0.59276416938,-0.138963819874,-0.630226579857,-0.292917204672,-0.340351919096,-1.0313851687,-0.127574063351,0.459962866258,0.830016848151,-0.477954471367,-0.366801194623,0.633279120993,0.0383742325188,1.0
-1.02750081187,3.09584949115,0.264372581572,-0.895171381793,-1.00685380915,-0.216187743773,0.627162488429,0.0495147103071,-0.379705916697,-0.109204773565,-0.17039713706,-0.150752301695,0.0114015512579,0.757186941552,-0.325203420423,0.727412185164,0.0276446446515,1.0
-1.93520386955,0.324983373385,0.420175305753,1.51094398959,0.402767817582,-0.877258913499,0.507319769603,0.72590399686,0.5875846575,0.0515677837652,0.632416851226,0.221864462016,0.099843533388,-0.786625850159,-0.200795108291,0.843014563258,-0.422898315584,1.0
-1.7704885872,0.632870440249,1.40294121307,2.38097350908,1.20024636946,1.08824711793,0.604683131409,0.236514590944,0.0837226318018,0.0356184318847,-0.19962639806,0.603957504118,0.238896284466,-0.393655067075,-0.306467540494,0.927126907218,-0.210101604849,1.0
1.61025997812,-0.828344226545,-0.693868359704,0.0449013775668,0.117899175383,0.382819261461,0.375501716784,0.626615441533,-1.74130896271,0.191212035992,0.562397248731,0.588924343963,-0.250199425155,0.590349891911,0.0919739177372,0.0150643485166,0.012991536483,-1.0
0.0653693982651,-1.78403297493,0.978298255706,1.50274859408,-0.149798605086,-1.23089535613,-0.106731608896,1.56062491834,0.319497697249,-0.439147085566,0.178803429665,-0.464230071248,-0.334676328831,-0.0649041606009,0.109623435243,-0.122586077307,-0.392557647987,-1.0
1.02772500347,-0.237387214795,-0.490154183303,-1.78364335667,0.86553133162,-0.307580530297,-0.750789477631,-0.517168858919,0.269650299024,0.187513580022,-0.787401755672,-0.0721723611888,0.301573515207,-0.274666444777,-0.382884723403,-0.178116761234,0.00574390605892,1.0
-1.69434271974,-0.818844169158,1.13842246491,-1.38126633363,0.22885561348,0.00670426113639,0.00603362196891,0.262983598117,-0.411576838914,0.00515128938402,-0.439054926252,-0.353394959876,-0.213747687172,-0.108267081525,0.469540352004,-0.138181173016,-0.00555614555847,1.0
1.52088480325,-1.24038521033,-0.508053600127,-0.736422312201,0.0526027411956,-0.286363754349,-0.68339206443,0.124617579776,1.63316988607,-0.707050193871,0.3254051274,-1.19158142103,0.703389903133,0.316229900393,0.136411740209,0.611559385409,-0.0790154761399,-1.0
1.18510969717,2.69842681918,1.87820093754,2.26525002438,0.418441290226,0.638845600341,0.504853808157,-0.629374181619,0.351655195488,0.773774888115,0.965799864308,1.09038349222,1.12024561101,0.689828934746,-0.10875194409,-0.150327997948,0.00673476018567,-1.0
-0.589831345436,-0.17614831661,0.264161316603,-1.67050570943,0.69854105504,0.069512038437,0.254464132185,0.383075609236,-0.285625197495,0.388588793612,-0.00878299516825,0.360022449071,-1.02854592532,1.04159575882,-0.0912612850324,9.69096667796e-05,0.111976841009,1.0
-0.0203681190688,0.794729604855,-1.87020694364,-0.26733559276,0.0922552440211,-0.138504806004,-0.498220640821,0.129585167003,-0.149669066156,0.651766931244,-1.08643003621,-0.37532287718,0.426596843112,-0.183530892184,-0.404107892758,0.780488637564,0.0289474804802,1.0
0.0839540706794,-1.60858720687,1.09117017371,-1.06323849597,0.0123053457727,0.208571663785,-0.268117895813,-0.347650336465,-0.179089998132,1.37089623681,0.41889270898,-0.392346459437,1.07104525098,-0.33244161628,0.0501207166592,-0.19635798416,-0.0537480339026,-1.0
0.294258060639,-0.0887400718058,-0.63562476327,-0.254779616008,0.326402566522,0.374407106462,0.0935970797436,-1.19682826014,0.524061593837,1.16999858605,0.474297321333,-0.866514308514,-0.267832524647,0.0168247107642,0.0275364202212,0.957132479832,-0.111208719849,-1.0
-1.426738753,0.418486413771,1.46188854055,2.47662351435,1.55697138979,0.772511990313,0.435501977663,-0.81863664065,0.35605991444,-0.910094060775,-0.385300414946,0.0884040171188,0.170007121396,-0.631992850982,-0.445381430406,-0.134771336572,-0.172417549582,1.0
-1.39862225572,1.27566803722,-1.26325759753,-0.35646533459,0.551620806886,0.189146669444,0.492574528384,0.0620539586541,-0.295265613085,-0.458846547909,-0.107840798004,0.0579670946815,-0.368688093318,0.244976684566,-0.303456839151,-0.186875278687,0.0295823386856,1.0
0.975824566679,-0.456501991111,-1.31345892797,0.485836718634,-0.442547679697,0.0497399389425,1.74737966656,-0.0878012270874,0.532881608337,-0.203964872233,-0.114345756376,-0.366959113669,-0.587517196874,0.152403268742,-0.1145996658,-0.0778753481612,-0.0315756681663,-1.0
-1.40399720499,1.50534236482,-0.380885107517,0.967338955454,1.67386514671,-1.10728212898,0.298772575729,0.165252091989,0.0522130766518,-0.157205723072,-0.0904865650951,-0.00466402055558,-0.305518126086,0.208303005945,0.511573146626,-0.174625496432,-0.0771785810309,1.0
-2.36132322901,-0.398065082628,0.309615679256,-0.811772993595,-0.559833625262,-0.110877125993,0.374217360283,-0.713216662528,1.58982636895,0.429247018852,0.339654151407,0.553866104871,-0.251665936144,-0.212656097569,0.475446915653,-0.170609069594,0.0514766568756,1.0
0.375097826449,1.03230548705,2.9925523338,2.19524618005,-1.07447471707,0.0898631965456,1.34126346028,0.21708998809,1.37216286283,1.08838122984,-1.00119860328,-0.343392033516,0.643552223878,0.186748261201,-0.130178754102,-0.184508750676,0.106731591372,-1.0
-0.244421978758,-1.64214880857,0.341599855476,-0.16869509415,-0.296132127986,-0.0164830453729,0.642732184708,-1.55643369652,-0.853263975195,-0.611463696744,-0.513910620207,-0.630313059221,-0.20310140521,-0.0800677109047,-0.196404169818,-0.119580953487,-0.0629393331539,-1.0
-1.05321437564,-1.34910230334,1.35469661763,-1.61746953749,0.190871041297,-0.108117439984,0.0191911396303,-0.468181131333,-0.106936798249,0.45739388328,-0.824841758986,-0.703388075344,-0.456643773599,-0.243354983677,0.434212281915,-0.0597130966883,-0.0397732953165,1.0
1.56306814338,2.0629958098,-0.157867386798,0.791676302538,-1.57028853755,0.230917807262,-0.390358325216,-0.0264355814121,-0.616250078999,0.850623146183,0.830868343731,-0.215007806164,-0.618210266948,-0.611484020147,-0.00613704929479,0.101925324265,-0.114225160519,-1.0
-1.72017063742,-0.506199435722,0.0287477237898,0.441954279466,-0.200964792196,0.346937503075,-0.533279115035,0.151815665267,-0.736390644726,-1.18988099477,0.860632107334,-0.531682496296,0.292532878192,-0.127374627757,0.0689228734885,-0.299424792494,-0.0793057907025,1.0
1.69101534415,-1.03887713324,-0.0585309969241,-0.715342888464,0.560118187376,0.274251022707,0.604465630206,-0.753425057813,-0.729648852552,0.117081368473,0.543099047266,0.629348312773,-0.956995610296,0.115080369337,-0.0523629563503,0.164950687873,-0.0200477547725,-1.0
-1.53742266645,-0.709840153311,-0.773373316264,0.218805385071,-1.05982138698,-0.262647441714,-0.646019907064,-0.168548953898,-0.524778561271,0.436487099013,-1.13524465051,-0.413593157873,0.0319674615893,0.204068677506,-0.245612602201,-0.222797446462,0.0922405201852,1.0
-2.5994272534,0.110607895949,-0.34767343359,0.0425786412877,-0.404063054467,0.0640542055543,0.40094612648,-0.133926412042,-0.60000700417,-0.628786715705,-0.248843003105,0.131347116271,-0.230545069805,0.00282304035549,-0.309335493477,-0.216309208833,0.0452368855941,1.0
-1.15106188033,-0.908634333553,1.34915687248,0.669863583008,1.00668492882,-1.45460197089,-1.46003096019,0.00479877838369,0.133058630514,-0.85709323597,-0.0119876232375,-0.314331379322,-0.590468059599,-0.337442689985,-0.0694883945758,-0.131933560915,-0.141583070208,1.0
0.975105140436,-0.67610771421,0.0837303349856,-1.30253269405,0.751692906709,0.119242569635,-0.155387608197,-0.491559466652,-0.0390294813099,0.520726961046,0.0846720099579,-0.140989759179,-0.399563334691,0.100182168195,0.634500520684,0.000977469589939,-0.0312335666712,1.0
-1.75202727492,0.569429798123,1.72457421476,2.08121403837,1.66202107184,0.76196054952,0.671487447369,-0.617736189077,0.492865769348,-0.292056785725,-0.572605724943,0.0910512655313,0.38441855781,-0.43373227341,-0.311660772742,-0.18308808102,0.0277239521529,1.0
0.497902739781,0.0375669723422,-0.927757686665,2.00859707212,0.295936782315,-1.40626062193,-0.305938029637,0.970259239089,1.4681189764,0.384783686036,0.0564792515778,-0.527104030715,-0.498572490622,0.125780608637,0.104352947535,-0.143949513876,-0.0970887933118,-1.0
1.32070089998,0.174094708448,-0.100140431939,0.760187615438,0.940390213159,2.0578665224,-0.66376303039,-0.196487738512,0.375963353619,0.233529666585,-0.488230927411,-0.0544990580592,-0.0869148929799,-0.423442870389,-0.196727276776,0.00588791665783,0.0985640188693,-1.0
1.89616653183,-0.558393869051,-0.122335665911,0.140076358566,1.4879450879,-1.64702014746,-1.04572566159,-0.711889542162,0.229872445533,0.283293430781,-0.232043963492,0.832025399875,0.564215938128,0.0552399915722,-0.15128800311,-0.154735490003,-0.013268611573,-1.0
-1.30037479208,-0.636206868817,0.32912926632,-0.917662501059,-0.55416121242,-0.208980061608,0.0770395448553,2.00581534059,0.929884472602,-0.167519107482,0.345036068161,0.815513210966,0.925815804026,-0.335443020754,0.536628568844,-0.351320237673,0.0952416636888,1.0
0.0688468468646,-0.63807478176,0.121015275477,-0.763682946629,0.14951437347,0.257980131178,-0.00181526040428,1.64208044977,0.00221838701803,0.94725110579,0.323132995595,-0.896548950466,-0.499250859835,1.06492008265,0.269844992417,-0.0997181785658,0.0256339111514,-1.0
-0.907798477401,-0.4580427838,-1.01200360473,0.667080710429,-0.822651918578,-0.0986269951644,-0.976787293367,-0.220343605638,-0.455450744933,-0.00261022244207,-0.85736736512,-0.567589303568,0.162925056073,-0.951471556249,0.38366722646,-0.177543017534,-0.0502585747783,1.0
1.20400790548,0.120437604261,-1.50934313525,1.95045297158,0.290680943996,-1.89442787153,0.0423606000301,0.789668324139,1.08801630668,0.403475077595,-0.542590153967,0.437968831281,0.620606175162,0.14430539531,-0.219057695959,-0.270278206276,0.136019727811,-1.0
-1.68882939083,-0.643715981627,-0.213148842782,-0.140983880636,-0.673053092853,-0.168381376406,-0.61270415417,-0.730193219867,0.171723281852,0.435246083853,-1.00889894646,-0.726898325554,-0.708902600727,-0.470212238894,0.384945790631,-0.0745390234841,-0.0242571153477,1.0
0.347759999568,-2.04126932776,1.02626560029,0.755287166688,0.436381641577,-1.97406545796,-1.19908749471,-0.995960809729,-0.098143419945,0.0455848649576,-0.275701578493,0.75947231211,0.345831394425,0.537721328644,-0.0852545024481,-0.173666822626,0.160447545144,-1.0
1.98841835328,-1.25632400846,-0.207912812301,-0.591006154342,0.389432499318,0.281858234676,0.587795315941,-0.837144700927,-0.903894496267,0.228208027562,0.756801752632,0.63036919152,-0.241599398109,0.470610364284,0.0610250978346,0.0256470094935,-0.0258838074382,-1.0
0.736946312426,0.302678486125,-1.80459384753,-0.0145092245713,-0.00816091390524,-0.0635087237411,-0.561548350485,-0.737395110634,0.122189323937,0.506696807998,-0.416403909854,0.323130278653,-0.283251362423,-0.54911589451,-0.344649873979,-0.0374222278454,0.00467852186044,-1.0
2.33931727432,1.01790744733,-0.137967276088,-0.73152207953,-1.76234154622,-0.942691113178,-0.169952092182,-0.636158766974,1.37205717557,-0.791497085002,-0.470673770084,-0.489879494343,1.06448832313,0.150602882108,-0.246113265575,0.578988630299,0.0061857888024,-1.0
-1.41135684403,1.50277296039,-0.134432758777,1.2764618405,1.86347688637,-1.09939412875,0.081823029573,0.283635073282,0.206915770368,0.0304196915373,0.414596385246,-0.457836261315,-0.299616432082,0.190547090034,-0.123347863043,-0.180604571925,-0.0265785728691,1.0
1.75412418186,1.13102925431,-0.228279900765,0.393729248585,-2.0272497861,-0.471971725536,1.43540727345,-0.522471845236,0.249252906187,-0.793309453828,-0.287262690056,-1.1625972811,0.646485584056,0.849931235654,-0.0417576798976,0.633089132449,-0.0229275748936,-1.0
2.1090514277,1.69790828323,1.32777081235,1.17827349744,-0.0499698253336,-1.76308057798,-1.66433960546,0.894623241066,-0.34813630631,0.624281347149,0.615759910063,0.480934112828,-0.48964593936,-0.233529884021,-0.0977401253201,0.0754203942046,0.0446800200892,-1.0
1.2721096328,1.46046968257,-0.390206278825,0.0438519151108,-2.09011042843,-0.609548882895,-0.369009686124,-0.657347789576,0.552750280366,-0.049710933518,-0.279245120073,-0.0480496724636,-0.59351283631,0.393234157835,-0.169497743454,-0.103897935446,0.0572850090123,-1.0
-0.568013449476,0.343248025951,0.0418066266409,-1.91458318736,1.25499653094,-0.0569425836565,-0.698303593568,-0.443100292334,0.742598099813,-0.807086157571,0.294230593565,0.17865137635,-0.313526166859,-0.0510039058901,0.454896453108,-0.178054536941,-0.0185988839505,1.0
-1.23886125311,-0.696279573576,1.23668122359,-1.63609495326,0.300524727717,0.018609405901,0.734271386625,0.150320734934,0.811364402886,-0.105454383008,0.473878367749,0.733708324153,0.131499465214,-0.816272704985,0.391624795622,-0.135945191515,-0.0235468195654,1.0
-0.322253712793,-1.30781498022,0.313025684956,2.46859678945,-0.1160417412,-1.47633931465,-1.17052257825,-0.791068949863,0.175213949734,1.27392460818,0.696225943882,0.346016772035,-0.0134795675143,0.169506097329,0.112432477869,-0.058254569681,0.100271735338,-1.0
-1.81003951481,-0.0899206050851,-0.156065441859,0.285966059977,-0.804582601452,0.268476368496,1.09926059951,1.23750688273,1.02485366911,0.464992660009,0.862126273072,-0.0585956425916,0.873112366436,-0.47915204763,-0.0296228045945,-0.342466220819,-0.0233099678053,1.0
-1.18949205446,-1.31551523322,1.14047882279,-1.76064481177,0.0286482216347,-0.306668497565,-0.749554458339,-0.412558662051,0.323798170584,0.536185606783,-0.946629789493,-0.509874323909,-0.440660124874,-0.240887615127,0.405832446321,-0.0897128806629,0.00328345782789,1.0
