0,1,2,3,4,5,6,label
3.63827972145,-1.41035619074,0.446732804016,0.399002092085,0.427835178474,-1.54963180167,0.0563069906132,2.0
1.84813865271,-1.4405788835,-0.149889943386,0.808057813921,0.33148109584,-0.296261632852,-0.290864929843,2.0
3.08725219145,1.55559784822,-0.131534868072,1.32558426637,0.694728369952,-0.914203918584,0.606944516333,2.0
3.70396553846,-1.40831647493,0.455499500724,0.996222126653,0.717685477423,-1.055432369,0.31988854165,2.0
-1.54316254938,1.45505042108,-1.58450929328,0.116031945542,0.15627512984,-0.110125287745,0.0101500115991,0.0
-0.907793462567,1.47114092052,-1.39234219633,0.368639490458,0.230186784025,-0.0328127143339,-0.103710195543,2.0
-4.01227076099,0.187398139611,0.557210880041,-0.215504185577,0.230217828557,-0.103060189882,0.00833122292947,0.0
0.112375238203,1.48456130733,-1.04878759872,-0.16062191793,-0.106264775762,-0.234053262824,-0.276341079799,2.0
0.234457448554,-1.48474804163,-0.635137645137,0.203722494791,0.356924217007,-0.235739060817,-0.0779551963853,2.0
-0.622492991632,1.47682314362,-1.29975645288,0.46185816605,-0.00349113570372,-0.0137478180934,0.135635384154,2.0
0.463705995972,1.49127875286,-0.942748615973,0.0920439651973,-0.332799968966,0.284655125853,-0.212396552244,0.0
1.5117025838,-1.45150016056,-0.238676511515,0.570252837222,-0.0334416053865,-0.629865952789,0.273074220471,2.0
2.98053778759,1.55071991594,-0.150453454211,0.548768083976,0.0855958533902,-1.19355039862,0.25239793728,2.0
1.31668895351,1.52608270469,-0.700318416687,0.749809576404,0.102720071747,-0.830402133976,0.00205604671095,2.0
0.319883111773,1.4931136376,-0.989408127146,0.223364078961,-0.288208524333,-0.261886429097,0.133436230976,1.0
0.8992652932,-1.46337712808,-0.433969058286,0.383145449647,-0.574942751726,-0.166373768002,0.0695383376861,2.0
-3.50576863482,0.20821363116,0.69346818144,0.371418772253,0.282663557497,-0.0321444874741,-0.0524799514796,0.0
-4.74822796272,0.17116455644,0.323783872512,-0.20199288524,0.634414483794,-0.070890838403,-0.00246206835845,0.0
0.0351892674918,1.49648370749,-1.10823624243,0.92516465471,0.223247293756,0.066152629177,0.0124511445423,2.0
-2.82712138183,-1.5409953689,-1.61644226757,-0.000676896411496,0.0955761295298,-0.0406112946478,-0.0234716238111,0.0
0.450404291476,-1.46289861443,-0.597326625787,0.74679246947,-0.225272052024,-0.310709687153,-0.0618808773934,2.0
0.12864185886,1.49605082472,-1.07084571162,0.679699531096,0.162394367938,-0.178284915521,0.0214601855696,1.0
1.13812281689,1.51396387614,-0.745644524718,0.693845412001,0.0850998222985,-0.101358248187,-0.0449232963524,1.0
1.68018329953,-1.45258696716,-0.178271233854,0.338679588541,-0.0919126686323,-0.335928088314,-0.0342605881489,2.0
0.95789488147,1.50947842298,-0.796700327851,0.473776327572,-0.181991978346,-0.23938359821,0.0228777723139,2.0
2.15913104262,-1.44121052546,-0.028523394322,0.268860513425,0.134299829107,-0.670646563577,-0.269010969735,2.0
1.61872331927,1.51451630009,-0.576672926955,0.49751243543,0.481314195539,-0.118004396607,-0.0804128064963,2.0
1.93326230553,-1.43944169941,-0.115402543178,0.719999705455,0.245468819688,-0.628716053857,-0.0590915163135,2.0
-2.43520265241,0.218514595757,1.0616952153,0.0626876386456,-0.221775934287,0.187924572348,0.179163524159,0.0
-1.2351529962,1.45773875416,-1.47782212821,-0.0524337821966,-0.155515864497,-0.0318483264806,0.0769520473311,0.0
-1.95947051552,-1.5109317586,-1.36728247295,0.49707736186,0.108295200309,-0.183652191823,-0.249110147469,2.0
-1.72194892576,1.45325073273,-1.64518095685,0.195011470265,0.0608996012883,0.040737508309,-0.0162095180516,2.0
-1.06013628751,1.47388380389,-1.44707226187,0.504374218451,-0.291231689817,-0.224747483326,0.278863003815,0.0
-1.06924777227,-1.50374171907,-1.06224600166,0.288108158265,-0.0391272201044,-0.0278261093053,-0.0480874780353,2.0
-3.5730346435,0.202580893196,0.682718802183,0.156730393058,0.211646797964,-0.084343506497,0.0304330224989,2.0
-0.934534713795,-1.49384238612,-1.03336925686,0.556409079521,-0.0432334421689,-0.290969010953,0.0604292420666,1.0
-2.16285292587,1.44370252326,-1.78711394622,0.0985931169864,0.0982903590593,-0.00362659518053,0.0100974673757,2.0
-0.943314419556,1.46208890827,-1.38487692994,-0.099027892984,-0.0475219439923,0.151046289482,-0.202816575285,1.0
-2.92335845638,-1.54577960556,-1.64117152046,-0.123366287948,0.174948271477,-0.0590887536925,-0.0296713211526,0.0
1.384391203,1.51584214906,-0.657286172549,0.259664202858,-0.0406181014025,-0.237191142657,-0.381060520725,2.0
3.90069936602,-1.42183612997,0.544568289449,0.136007771257,0.0487871914704,0.112200676408,-0.37827102671,2.0
2.28302469521,-1.44945482816,0.0283299224223,0.118960630638,0.190371908303,-0.260641694928,-0.146938515732,2.0
1.65543002501,1.51514773905,-0.558202448972,0.253913286524,0.162943852384,-0.520384253026,0.110556670233,2.0
3.1113377501,1.52770323582,-0.0709429767809,0.253549554246,0.349149744931,0.352699204749,0.0804229947463,2.0
3.97422986659,-1.4499826682,0.637391261749,-0.640814794745,0.796879027741,-0.41816069562,0.458024313139,2.0
-0.345533159201,-1.48104939814,-0.845057472294,0.513015462175,-0.1708116109,-0.357588650954,-0.0832158292896,2.0
-0.530098834251,-1.49318037226,-0.888386499798,0.247137246249,-0.219279564903,0.105777937588,-0.225802889334,0.0
0.118999488232,-1.47133581724,-0.702429426371,0.798666489411,0.0852043756135,-0.474281074917,0.167998165879,2.0
-1.71033888313,-1.5178306651,-1.26294370257,0.138552598787,-0.0285516337236,-0.0511987969886,-0.0292838228068,0.0
1.69237878901,1.50150129252,-0.521623558017,-0.125237182364,0.0354858168156,0.217080115091,-0.0112713798517,2.0
0.956892238974,-1.45350646055,-0.437260759544,0.797407728881,-0.107865928111,-0.437407613178,-0.013384893127,2.0
0.823462211005,-1.46916644033,-0.450740949018,0.400619034273,-0.201523828862,-0.0858849958295,0.0900067928429,2.0
1.00215730504,1.51128484334,-0.782730746363,0.367057680104,-0.273576313166,-0.308538159221,-0.104733461823,2.0
2.44076924443,1.50334404476,-0.257087174429,-0.661559261345,-0.0917364596818,0.227612319616,0.00499210538515,2.0
0.285843658901,0.292696728824,1.89256630785,0.52084066499,-0.277838690805,-0.674698644692,-0.408712206373,2.0
5.75710959313,1.55694109492,0.822948973551,-0.446004528005,0.840229621614,-0.475619807662,0.446074935497,2.0
2.50416030494,1.51932009551,-0.264731021485,0.0339161188381,-0.122925026576,0.0670491837653,0.18329827266,2.0
1.9195999597,1.52882763301,-0.485833143732,0.42669676084,-0.117810640521,-0.762866468547,0.116469633025,2.0
0.945517019066,1.51014531535,-0.806507887481,0.659756812985,0.0489686909263,-0.171502873534,0.0340628138569,2.0
0.895632257042,-1.46701793347,-0.433112605055,0.347833333368,-0.193469682027,0.0840909391648,-0.226363597975,2.0
2.08750415919,1.51550668042,-0.410557134209,0.222046848121,0.17525326383,0.176713117941,-0.0592894511053,2.0
0.741087240308,1.49674354254,-0.857339976348,0.424218454289,0.400397472012,0.159744404473,-0.160092371804,2.0
3.78280620694,-1.42325058386,0.516346779433,0.408930864077,0.682300247626,-0.993665925102,0.54080338211,2.0
2.82142073218,1.52223705142,-0.152213648213,-0.680027143936,-0.275661995955,-0.0857566264004,-0.566025681619,2.0
5.33582459026,-1.40548055544,1.03959971875,-0.454826883972,0.73969216877,-1.25325297699,-0.0739088175408,2.0
2.61963279689,-1.43142105392,0.120837718863,0.506753068851,-0.334249834054,-0.681900705125,0.3208824935,2.0
2.3535882655,1.55127358749,-0.389096328707,1.50789064406,0.257499265268,-0.0890586503119,-0.115263997412,2.0
2.18366303625,1.5281396751,-0.393631933426,0.332617235413,0.180309775249,-0.653182985808,0.0308903026283,2.0
-0.216874341557,-1.50306385949,-0.76027935494,-0.0917727727091,-0.16798809739,0.368272284528,0.0885700659764,1.0
0.0878047289392,-1.49064273751,-0.675613277237,-0.0802346887572,-0.0554847574919,0.230689295469,-0.406848759318,2.0
-1.19357446006,-1.50740282971,-1.10207594372,0.338766581086,-0.0732211073287,0.0236190702432,0.13999629392,1.0
-1.29880698609,0.253192748703,1.39495336301,0.487906438815,-0.275019818684,-0.00184024827795,-0.0793114478268,0.0
-0.306142874228,1.46903319281,-1.1723702923,-0.139303961847,0.0415954415609,0.266442926429,-0.157562568555,2.0
-2.23552319781,0.225778633388,1.11391347367,0.182211328016,0.0255535899484,0.161890902657,-0.0734981493786,0.0
-2.90576231455,0.212525369706,0.90244034999,0.0633807279016,0.018667569241,0.062466462611,-0.0226183549429,1.0
-2.80125986199,0.214173289371,0.93793109964,-0.0569447873678,-0.149562021648,0.0749569281886,-0.101747657682,1.0
-0.0274440926269,1.48051277229,-1.09786781284,0.264629385909,0.136368423136,0.240917428943,-0.0484437071517,1.0
-2.22980830493,1.43746350201,-1.79731782579,-0.0509704760556,0.176924167866,0.0446409492087,0.0432015171087,0.0
-3.95696209797,0.192884235243,0.564114302886,0.0217127108893,0.248774368785,-0.0553573240843,0.00225840471378,0.0
1.34101154698,1.5034809999,-0.649687425841,0.0012203079663,-0.215618231005,0.0667475146406,-0.0728797774362,2.0
-3.8133383365,0.197652368352,0.603442472831,0.192553004639,0.356942369262,-0.0136966524236,-0.00910416349135,0.0
-0.909188809215,-1.50696454342,-0.996060387086,-0.000130006052995,-0.162124518287,-0.0871502522802,0.0629041700895,2.0
-2.37233717476,1.42758231201,-1.82678642439,-0.390775687749,0.12978983755,0.0546279735737,0.0701647062363,1.0
-3.89113339656,0.193239684247,0.587092846939,-0.0255571115735,0.271644673818,0.0220413416479,-0.10940199258,0.0
-0.160406705481,-1.49730322012,-0.745126214653,-0.210068043752,-0.450780408436,-0.059916711124,0.120723251808,2.0
0.381335675811,1.48891953572,-0.961694697739,0.0902390012869,0.0392610271273,-0.294750502584,0.0948476500451,2.0
0.399212763132,1.48917349754,-0.955884319697,-0.0815199990233,-0.34519618963,-0.122694654676,-0.0509134663883,2.0
-0.94515479128,-1.51253227654,-0.998724411482,-0.0549865250383,-0.0547662829163,0.0663848487388,0.127510594761,0.0
-2.76929725251,0.21399273176,0.95092505987,-0.0718144146166,-0.068900589471,-0.0872300642019,0.0137351322617,0.0
-1.53253275899,0.238923914423,1.34304002271,0.145271741467,-0.274806713018,0.106425382727,0.0309542507916,0.0
-0.399135412552,1.47369108678,-1.21298927116,0.0117334144438,-0.107975168407,-0.0739838234768,0.0436111079247,2.0
0.502737831736,1.48614834393,-0.918860090396,0.0737719464888,0.0818152862981,0.21085310653,-0.0523206024446,2.0
-0.849653767325,-1.50301949073,-0.985184559343,0.201199795915,-0.00307573291999,-0.126756943712,0.0950736035799,1.0
0.950450348995,1.48701736541,-0.751194505875,-0.733342671735,-0.359948289804,0.0220922426702,-0.398987099613,2.0
1.19686649026,-1.47262889624,-0.309136645242,-0.311306190236,-0.54044696705,-0.0733301442696,-0.111399978995,2.0
0.27819925549,1.48816603583,-0.993589088675,-0.0537470866129,-0.241688308344,-0.217469732439,-0.0833830508625,2.0
2.10951947025,1.51946251765,-0.399365938344,0.0847636437414,-0.435712042885,-0.239478686609,0.261214194135,2.0
-0.631415539268,1.47523170383,-1.29784579026,0.218250942521,0.0921132297139,-0.324750378742,0.0505811549015,2.0
-1.08795581507,-1.50328142526,-1.0701397943,0.277985062909,0.058116852435,-0.104739120307,-0.126266269115,2.0
-0.723747963245,-1.49652282789,-0.953158876321,0.153049946972,0.0254774813496,-0.137931786392,-0.328517737393,2.0
-1.67140504251,1.4539153108,-1.62778440338,-0.00362677610583,-0.174195477404,-0.00454911874337,-0.112061970128,2.0
-2.61184890663,-1.5410423365,-1.54440377513,0.145892896369,0.527775118813,0.0750678047633,0.0734708543629,0.0
-4.37448796921,0.177936418053,0.44688180939,-0.358888620662,0.254527502942,-0.0555265658483,-0.034377214348,0.0
1.07226659104,-1.46904447097,-0.355573686802,0.0691472164303,-0.519573708535,-0.503971668646,0.456912371208,2.0
0.839990962974,1.49251687313,-0.801124887987,-0.181464564575,-0.600295497938,-0.122254547101,0.274223925232,2.0
0.461586723017,-1.46925860286,-0.577087455793,0.396619831231,-0.430561189907,-0.287649317027,-0.0183474430962,2.0
0.519921675646,-1.47558242203,-0.550993006936,0.349292519978,-0.0926087587472,-0.0580518020897,0.00892264030368,2.0
0.0725330750235,-1.4777092832,-0.700520026216,0.249838218223,-0.176044102141,-0.591072511124,-0.0243198274625,2.0
-0.528943626543,1.47541200522,-1.25999947791,0.225142814338,-0.191635042591,-0.0707795215862,0.156297707596,2.0
-0.227239009752,1.48251763557,-1.16963808862,0.314153064219,-0.0481763675412,0.0246557504201,-0.0415604095807,2.0
-3.1610437495,0.211360833889,0.815204541238,0.0871155013361,-0.0822425893685,-0.0466477583474,-0.0457348879592,2.0
-0.756156608693,-1.49208591901,-0.969578365044,0.446809365609,-0.322805481605,-0.323244750867,0.206146525485,2.0
-0.022538845652,-1.48900278646,-0.714438750622,0.138812844797,-0.451432010191,-0.0357009806795,0.229271495025,2.0
-3.039763406,0.216066285059,0.84702456494,0.173528222062,-0.0791884968897,-0.0260585267017,-0.120728802331,0.0
3.39332815025,1.54176377331,0.0123652597989,0.143891497365,0.0161604843711,-0.537152256888,0.239749948406,2.0
-2.11856732946,1.44212895102,-1.7641964285,-0.0465443229874,0.0436463825019,0.0363885113543,-0.0585977328268,2.0
-2.03545564897,-1.5141054269,-1.38496680459,0.396834361008,-0.324386909656,-0.165507163001,0.0301706658129,2.0
-0.519455050775,-1.49298840008,-0.888423391764,0.215162803051,-0.0348327416906,-0.0740910418693,-0.24530777015,2.0
0.43720603089,1.48942798286,-0.946359148477,0.0322238350205,-0.00729921604208,0.0350108433237,-0.228319548963,2.0
-1.24893263343,0.257572694383,1.40814604628,0.59831473124,-0.0283915767008,-0.468063422401,0.0660818851029,2.0
-2.64532074255,0.224739834091,0.970936337125,0.303860573342,-0.149865212159,0.00466222056143,-0.0384397734649,1.0
0.892230654004,-1.46070264158,-0.437183427444,0.430748865628,-0.491272668403,-0.602219598919,0.265297728692,2.0
-0.241762921554,1.48062266217,-1.16776705896,0.172777649175,-0.370144249059,-0.0728808706087,0.175079498392,1.0
3.99698695987,-1.40452396588,0.548674015042,0.642589205609,0.199891887397,-0.150429709936,-0.611296371726,2.0
6.94447963859,1.57088135849,1.22094172637,-1.41885195882,0.612042639551,-0.18797382343,-0.805850984258,2.0
1.57481650284,-1.45967627358,-0.196049024418,-0.0193511908489,-0.447217865646,-0.486047617515,0.171160979836,2.0
1.31644612445,1.51351605213,-0.682926953876,0.526466259769,-0.123688708048,0.0819861828018,-0.0660276411796,2.0
0.784118557045,-1.47093815519,-0.46655740479,0.522989564173,-0.23910773843,0.154795383145,0.193000415991,2.0
3.60783004906,-1.43250599078,0.469831789385,-0.0175196820196,0.67714604886,-0.424824519067,-0.197497836917,2.0
3.21371493373,-1.42722093243,0.317023198864,0.43141126825,0.248169090227,-0.421953348827,-0.0311814504515,2.0
1.07260895369,1.51162131641,-0.762703432654,0.566778170925,-0.377216131241,0.128112922216,-0.0236480737515,2.0
-4.20175322979,0.186667502194,0.48743316573,0.042038770778,0.442715307983,0.000508692636074,0.00138438029781,0.0
-4.93253117636,0.164522318568,0.270424087273,-0.309871718638,0.769205537372,-0.0805789603285,-0.00296723335569,0.0
-5.68582005682,0.140193369152,0.0460470399282,-0.603402392536,1.33962145587,-0.152401444496,0.0420693191821,0.0
2.567810067,-1.43430176284,0.108211978311,0.206248024543,-0.681353374172,-0.456473886824,0.032439702273,2.0
4.36770328754,1.5578212622,0.3325454964,-0.0761900451147,0.0668774503783,-0.840693960888,0.127503942228,2.0
0.305883095323,1.48542042263,-0.975869151024,-0.262599671198,-0.444479284014,-0.255361788459,-0.00198312886405,2.0
-0.100909858666,-1.49358592008,-0.735528931829,-0.104180742096,-0.0288021628808,-0.0357732686817,-0.239938251525,2.0
0.647705614509,-1.47395253685,-0.511925075909,0.471261588116,0.128158831101,0.0676789093816,-0.0288165682207,2.0
-1.42585937307,1.45104159444,-1.53198490732,-0.221494590594,-0.230347586383,-0.0422794102486,0.12865707815,1.0
0.0340900265291,1.49847648597,-1.11066117353,0.956458261864,-0.24404409723,0.023630866498,0.299648244553,2.0
1.05439204636,-1.46340997803,-0.381028731559,0.389354688639,-0.457267916808,-0.0261939450187,0.0694345400181,2.0
2.93126031399,-1.42987296183,0.229352865209,0.49390680588,-0.460598152051,-0.336132515112,0.354142504059,2.0
4.13216021461,1.54610666898,0.273801731898,-0.487650294087,-0.13647183393,-0.666052873098,0.0249369348722,2.0
1.74670792868,-1.46218037449,-0.132304408714,-0.154533784625,-0.513057077354,0.0162770923284,-0.0540899885465,2.0
0.700220668449,-1.4808066385,-0.470868326814,-0.210720872317,-0.204488533701,-0.169987101189,-0.121679253637,2.0
1.5754013724,-1.46490857306,-0.186381643587,-0.121419622669,-0.0591152592563,-0.695288044655,0.299469914419,2.0
0.805610047348,-1.48378644333,-0.425713971701,-0.464294860642,-0.477961168759,0.00541386774622,-0.134434380374,2.0
2.91915724261,1.54169527811,-0.158485885733,0.76765861102,0.512132211752,-0.903222133731,0.636954452562,2.0
3.37240481314,1.54217701406,0.00319360103921,0.370897989843,0.223239608343,-0.670808460474,0.522847529099,2.0
0.707878733695,1.51092766018,-0.893486169469,0.780211552693,-0.0466520685815,-0.0913762964664,-0.127508821585,2.0
0.486251148371,-1.47291034511,-0.566334790487,0.450264327254,-0.346962232682,-0.057493707083,0.114786259261,2.0
3.10121863441,1.54868131885,-0.110962861879,0.628819667805,0.0173541930722,-0.235972146731,-0.11841858686,2.0
1.57982692727,-1.45247504855,-0.222736016076,0.922186351119,0.0808852534297,0.0660146796173,0.313464139773,2.0
1.64682525167,1.5273180357,-0.592299037724,1.03455766583,-0.0264267543801,0.096356797002,0.0627588293564,2.0
1.82973901828,1.51630760946,-0.497189330421,0.180966094079,-0.493888835452,-0.00343111155458,0.141424325336,2.0
5.20085389668,-1.41350428016,0.990170166349,0.117980491323,0.813540629812,0.258893685776,-0.100567277955,2.0
2.80461928613,-1.43350412523,0.194119663398,-0.180604099629,-0.392386032991,-0.886745190817,-0.202743289524,2.0
5.73194526752,1.57624977152,0.77743865665,-0.0254375002537,0.673848137646,-0.825537092411,0.0823369496911,2.0
